Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-02,9.374656114273831,9.472066410532582,9.374656114273831,9.446721076965332,433930000,0.0,0.0
2010-11-03,9.508105486700625,9.554216035892855,9.421382689492189,9.551773071289062,508348400,0.0,0.0
2010-11-04,9.632692457536407,9.7771298591489,9.619866895733473,9.718805313110352,642488000,0.0,0.0
2010-11-05,9.710256161163546,9.75850307844154,9.67239102743409,9.68399429321289,361253200,0.0,0.0
2010-11-08,9.686131341675608,9.764609528725773,9.672695038464887,9.729493141174316,281758400,0.0,0.0
2010-11-09,9.803696294232452,9.811330965244126,9.60368389573575,9.651930809020996,383544000,0.0,0.0
2010-11-10,9.669033080467713,9.734075796454569,9.574675601703726,9.711479187011719,384227200,0.0,0.0
2010-11-11,9.618950594150649,9.722774933381675,9.596048214344307,9.669336318969727,361284000,0.0,0.0
2010-11-12,9.649486702496912,9.664754411895672,9.271752775962607,9.406111717224121,795846800,0.0,0.0
2010-11-15,9.419245864061283,9.482761315375983,9.352370928583277,9.375884056091309,403606000,0.0,0.0
2010-11-16,9.335574483517034,9.392982514045725,9.140141415552652,9.20945930480957,657650000,0.0,0.0
2010-11-17,9.197551195664575,9.282747546197918,9.092506165779735,9.176176071166992,479449600,0.0,0.0
2010-11-18,9.31969752255026,9.456195333375906,9.304124844315467,9.418330192565918,494491200,0.0,0.0
2010-11-19,9.404281106801186,9.417411631544189,9.320916992808414,9.366415977478027,384843200,0.0,0.0
2010-11-22,9.36488808030651,9.56887149810791,9.340154292816974,9.56887149810791,393075200,0.0,0.0
2010-11-23,9.480010286271291,9.51970845303069,9.36122401043666,9.42748737335205,519447600,0.0,0.0
2010-11-24,9.527340456145096,9.631164788632955,9.519707417250125,9.612842559814453,413725200,0.0,0.0
2010-11-26,9.58047592506272,9.7014002120208,9.556047097403887,9.618951797485352,237585600,0.0,0.0
2010-11-29,9.634220547644183,9.694682289937187,9.508411133917935,9.676055908203125,445785200,0.0,0.0
2010-11-30,9.574369120896721,9.599409506627365,9.49283722051503,9.501387596130371,501858000,0.0,0.0
2010-12-01,9.627196645711651,9.702926910381091,9.61895204866541,9.661703109741211,461750800,0.0,0.0
2010-12-02,9.696207371548622,9.741095612324111,9.615591189668342,9.715140342712402,462837200,0.0,0.0
2010-12-03,9.680330891569392,9.73041003338077,9.659871471431494,9.693461418151855,342092800,0.0,0.0
2010-12-06,9.73010500600749,9.842784705153429,9.723386853626216,9.776215553283691,448481600,0.0,0.0
2010-12-07,9.887670788941557,9.893471605250777,9.714224424315423,9.716972351074219,391454000,0.0,0.0
2010-12-08,9.760334656835143,9.802780753827646,9.683383727639495,9.802474975585938,321935600,0.0,0.0
2010-12-09,9.83668055369374,9.847978045147617,9.741711500308654,9.76430892944336,294151200,0.0,0.0
2010-12-10,9.760947073740656,9.80369814090604,9.728883569514421,9.788735389709473,262511200,0.0,0.0
2010-12-13,9.905081092653916,9.926151258937043,9.802173226338287,9.8226318359375,439815600,0.0,0.0
2010-12-14,9.824461509221377,9.849196114680218,9.7410965768585,9.780488967895508,351008000,0.0,0.0
2010-12-15,9.771632950967359,9.863242481290799,9.746899160572328,9.78262710571289,417312000,0.0,0.0
2010-12-16,9.804920893660364,9.851336413917458,9.774690424464934,9.809806823730469,322030800,0.0,0.0
2010-12-17,9.821408248972194,9.826294177719666,9.778657187840475,9.790261268615723,386929200,0.0,0.0
2010-12-20,9.82048890620655,9.870874624224479,9.717581915479327,9.839116096496582,385610400,0.0,0.0
2010-12-21,9.86324343237983,9.905688718021633,9.834234451667632,9.899887084960938,256354000,0.0,0.0
2010-12-22,9.904769443962946,9.946299010640498,9.880034844689483,9.929198265075684,265921600,0.0,0.0
2010-12-23,9.924315197630332,9.928895347717365,9.868433615688971,9.881564140319824,223157200,0.0,0.0
2010-12-27,9.858660485194626,9.937749400984112,9.81804661906364,9.914541244506836,249816000,0.0,0.0
2010-12-28,9.952101829971483,9.97500420924059,9.926146561181119,9.938666343688965,175924000,0.0,0.0
2010-12-29,9.961570465979857,9.968594396826576,9.927369777391055,9.933172225952148,163139200,0.0,0.0
2010-12-30,9.938969074080777,9.939884777649771,9.864766099475142,9.883393287658691,157494400,0.0,0.0
2010-12-31,9.861714873749241,9.877899102605216,9.811634926971355,9.84980583190918,193508000,0.0,0.0
2011-01-03,9.943858846034319,10.084936775021632,9.919430018045237,10.06386661529541,445138400,0.0,0.0
2011-01-04,10.151506619955535,10.153338843336254,10.0205055021646,10.116390228271484,309080800,0.0,0.0
2011-01-05,10.06325811113668,10.209526964155272,10.061730850380503,10.19914436340332,255519600,0.0,0.0
2011-01-06,10.221127444570843,10.237311673510382,10.165551643894096,10.190896987915039,300428800,0.0,0.0
2011-01-07,10.198835178685183,10.270900982078789,10.135013970653795,10.263877868652344,311931200,0.0,0.0
2011-01-10,10.34663261737668,10.480992386677347,10.295942741068382,10.457174301147461,448560000,0.0,0.0
2011-01-11,10.531380289348125,10.533822438642416,10.366178470642472,10.432442665100098,444108000,0.0,0.0
2011-01-12,10.481607658823942,10.517639762712555,10.443436737390241,10.517333984375,302590400,0.0,0.0
2011-01-13,10.539926755799678,10.58512077412841,10.499924443645039,10.555805206298828,296780400,0.0,0.0
2011-01-14,10.562219853044287,10.641308784484863,10.517942347800044,10.641308784484863,308840000,0.0,0.0
2011-01-18,10.062336838503741,10.527710828538057,9.954848880660098,10.402206420898438,1880998000,0.0,0.0
2011-01-19,10.6373367681887,10.644971438117041,10.287086194545639,10.34693717956543,1135612800,0.0,0.0
2011-01-20,10.273346517281903,10.330449588958954,10.080662178433208,10.158835411071777,764789200,0.0,0.0
2011-01-21,10.192117097010392,10.226012813253222,9.974087462450468,9.976836204528809,754401200,0.0,0.0
2011-01-24,9.981419202780332,10.30449390411377,9.976838236852771,10.30449390411377,574683200,0.0,0.0
2011-01-25,10.27029150589472,10.426332160679006,10.21654711377763,10.42510986328125,546868000,0.0,0.0
2011-01-26,10.472748994943695,10.553365191961227,10.4281665240039,10.499926567077637,506875600,0.0,0.0
2011-01-27,10.497787678380963,10.52557598928673,10.468778700747125,10.480381965637207,285026000,0.0,0.0
2011-01-28,10.509698018386695,10.516721133290185,10.184791093815766,10.26326847076416,592057200,0.0,0.0
2011-01-31,10.254106233700025,10.383580875451058,10.20830229094044,10.361594200134277,377246800,0.0,0.0
2011-02-01,10.422058881361414,10.554891402664094,10.412287023659031,10.535959243774414,426633200,0.0,0.0
2011-02-02,10.518248636787476,10.54267665038791,10.490765286817428,10.514278411865234,258955200,0.0,0.0
2011-02-03,10.498399116938273,10.511835421334727,10.338083245183329,10.487405776977539,393797600,0.0,0.0
2011-02-04,10.493510553319032,10.586952288706216,10.489541144811987,10.58084487915039,321840400,0.0,0.0
2011-02-07,10.623291647029877,10.786966169110807,10.615657791715337,10.745132446289062,485021600,0.0,0.0
2011-02-08,10.800100002789453,10.856286560763552,10.75337952543999,10.846514701843262,381040800,0.0,0.0
2011-02-09,10.846207133558616,10.96255126235902,10.836436092394242,10.93690013885498,482745200,0.0,0.0
2011-02-10,10.913391056391424,10.993090746590044,10.626653355519187,10.826361656188965,928550000,0.0,0.0
2011-02-11,10.832771141026424,10.925906290714366,10.795821717787211,10.896897315979004,367572800,0.0,0.0
2011-02-14,10.895063731942452,10.97720553323727,10.892620768218306,10.968045234680176,310416400,0.0,0.0
2011-02-15,10.968351298520876,10.992170197222404,10.918272167965501,10.990032196044922,284174800,0.0,0.0
2011-02-16,11.017517884933136,11.142717378043779,11.008357582829445,11.088668823242188,481157600,0.0,0.0
2011-02-17,10.909111828273899,11.001331271552719,10.886819374431148,10.941174507141113,530583200,0.0,0.0
2011-02-18,10.953695308682539,10.977819172331124,10.67306591319259,10.704824447631836,816057200,0.0,0.0
2011-02-22,10.448011112677628,10.54725447504482,10.31273566634327,10.339912414550781,872555600,0.0,0.0
2011-02-23,10.344801304905195,10.524048504488409,10.33991456105394,10.462366104125977,671854400,0.0,0.0
2011-02-24,10.505115771003721,10.539621412946039,10.332585115066605,10.470303535461426,499900800,0.0,0.0
2011-02-25,10.542981614083686,10.639782034088645,10.52893538503736,10.631537437438965,380018800,0.0,0.0
2011-02-28,10.725590747302743,10.841934083629868,10.72192630036549,10.785747528076172,403074000,0.0,0.0
2011-03-01,10.854756829674127,10.86239068444037,10.616878511248418,10.66665267944336,456136800,0.0,0.0
2011-03-02,10.686503973986921,10.820558801903152,10.638866979901119,10.752462387084961,602590800,0.0,0.0
2011-03-03,10.907281622595262,10.986675519765907,10.868499970255835,10.979652404785156,500788400,0.0,0.0
2011-03-04,10.995224000668461,11.001942151644451,10.924379675738738,10.993086814880371,453266800,0.0,0.0
2011-03-07,11.035838331940832,11.044083744070516,10.727727209241648,10.851399421691895,546123200,0.0,0.0
2011-03-08,10.837655138876148,10.91369116335461,10.75642822407361,10.863611221313477,356316800,0.0,0.0
2011-03-09,10.830938934000601,10.833076935394653,10.706046057753005,10.763148307800293,453306000,0.0,0.0
2011-03-10,10.660852337944096,10.680701831992284,10.531989223623528,10.586038589477539,507539200,0.0,0.0
2011-03-11,10.545119394161043,10.758568923047257,10.535043389162581,10.748491287231445,471080400,0.0,0.0
2011-03-14,10.784826510640269,10.885597128569083,10.727724274872106,10.796430587768555,435957200,0.0,0.0
2011-03-15,10.44648566132053,10.621764247435886,10.385413193476264,10.548171997070312,721081200,0.0,0.0
2011-03-16,10.443430543605531,10.47396677339674,9.962788052472858,10.077299118041992,1162011200,0.0,0.0
2011-03-17,10.28555829084968,10.370449650652983,10.097149195694495,10.218684196472168,659422400,0.0,0.0
2011-03-18,10.29471947271933,10.327393708092908,10.076995609187845,10.097455024719238,753214000,0.0,0.0
2011-03-21,10.259909066343607,10.374419335250709,10.237616611994191,10.360983848571777,409402000,0.0,0.0
2011-03-22,10.460534835861177,10.46236705919442,10.356099736683582,10.419004440307617,325922800,0.0,0.0
2011-03-23,10.360376750106406,10.38908077197661,10.258690375714446,10.35762882232666,372996400,0.0,0.0
2011-03-24,10.438855957194413,10.565581908373208,10.34755218191456,10.53412914276123,404712000,0.0,0.0
2011-03-25,10.628786373843667,10.750626335426292,10.596722882728892,10.734747886657715,448910000,0.0,0.0
2011-03-28,10.783913668229712,10.819641612742098,10.701159477233887,10.701159477233887,309355200,0.0,0.0
2011-03-29,10.616273054430929,10.717042922973633,10.567415381118133,10.717042922973633,352900800,0.0,0.0
2011-03-30,10.707267539735472,10.71459724835274,10.609551409846995,10.645889282226562,329406000,0.0,0.0
2011-03-31,10.576571822667388,10.681616841959066,10.567411521897174,10.64222526550293,274019200,0.0,0.0
2011-04-01,10.721617573388391,10.736274540582937,10.483127720365111,10.52160358428955,418661600,0.0,0.0
2011-04-04,10.513975169881009,10.522830509727513,10.333504811545138,10.418701171875,460084800,0.0,0.0
2011-04-05,10.290448092868154,10.451068943446634,10.26021681267404,10.348466873168945,482731200,0.0,0.0
2011-04-06,10.419613083293822,10.501449923069469,10.295024377696734,10.32250690460205,402539200,0.0,0.0
2011-04-07,10.324342301818007,10.395491604718593,10.261131818173862,10.323732376098633,373447200,0.0,0.0
2011-04-08,10.379920836817636,10.386943953377099,10.197619061325279,10.231513977050781,377535200,0.0,0.0
2011-04-11,10.200974616354868,10.250138052010392,10.077608990649871,10.10142707824707,398946800,0.0,0.0
2011-04-12,10.091959404050407,10.190897824231856,10.083104066449279,10.150284767150879,425639200,0.0,0.0
2011-04-13,10.230291132509366,10.264491822005994,10.153950118448794,10.26418685913086,346220000,0.0,0.0
2011-04-14,10.22357455806247,10.260218217852197,10.13990545258563,10.150897979736328,301800800,0.0,0.0
2011-04-15,10.177766787630187,10.188149385884405,9.979280831104358,9.999434471130371,453605600,0.0,0.0
2011-04-18,9.957902280554999,10.145089870474022,9.776516321135114,10.133485794067383,609898800,0.0,0.0
2011-04-19,10.171657799781258,10.320674509688885,10.129211712841972,10.317010879516602,419378400,0.0,0.0
2011-04-20,10.489541629374072,10.55794298874215,10.428164199023906,10.455951690673828,700666400,0.0,0.0
2011-04-21,10.840405844691814,10.844376069553237,10.642530620390886,10.709099769592285,753810400,0.0,0.0
2011-04-25,10.69810545192389,10.802234753683404,10.696883154517918,10.779637336730957,266546000,0.0,0.0
2011-04-26,10.798265245721499,10.840099783795473,10.667874887777181,10.700549125671387,338800000,0.0,0.0
2011-04-27,10.756125832047807,10.759485315749759,10.599169448838781,10.692304611206055,356213200,0.0,0.0
2011-04-28,10.571384008919921,10.680092690923564,10.550924584534966,10.588484764099121,360959200,0.0,0.0
2011-04-29,10.589398114134912,10.808343505722464,10.58603863026712,10.691695213317871,1006345200,0.0,0.0
2011-05-02,10.679784867445147,10.702076509628538,10.550311017403164,10.574129104614258,442713600,0.0,0.0
2011-05-03,10.626344813982927,10.684363579170096,10.55397322734305,10.632757186889648,313348000,0.0,0.0
2011-05-04,10.634591741890294,10.743606997660924,10.592451418328832,10.67459487915039,389250400,0.0,0.0
2011-05-05,10.638868879229898,10.716737166307562,10.567108820125123,10.588484764099121,335969200,0.0,0.0
2011-05-06,10.678260576751562,10.68772665789563,10.571994051388637,10.585735321044922,280134400,0.0,0.0
2011-05-09,10.622375921996062,10.663295574836598,10.581762862812104,10.614437103271484,204747200,0.0,0.0
2011-05-10,10.65383010969155,10.67825975645613,10.585734507857207,10.670930862426758,282091600,0.0,0.0
2011-05-11,10.657796972307134,10.687722464743052,10.542369373989866,10.60313606262207,336000000,0.0,0.0
2011-05-12,10.56924542465196,10.599781668025253,10.451680602271711,10.582985877990723,322000000,0.0,0.0
2011-05-13,10.555197689258637,10.573213329652006,10.393049587039776,10.397629737854004,326116000,0.0,0.0
2011-05-16,10.357934096386463,10.419617325654878,10.156392765661426,10.17776870727539,449775200,0.0,0.0
2011-05-17,10.138070932078204,10.264491081237793,10.09928927898331,10.264491081237793,452334400,0.0,0.0
2011-05-18,10.274567724348403,10.414424175619637,10.26021571609951,10.37839126586914,334776400,0.0,0.0
2011-05-19,10.445875517579344,10.455952336730341,10.341746211929491,10.398544311523438,261170000,0.0,0.0
2011-05-20,10.368922404665996,10.411368492329462,10.230287472796725,10.236394882202148,337968400,0.0,0.0
2011-05-23,10.076082574130991,10.259605806120412,10.059287600103977,10.211358070373535,383600000,0.0,0.0
2011-05-24,10.244944984490555,10.25715980297844,10.117913318441879,10.143869400024414,321927200,0.0,0.0
2011-05-25,10.181734790772415,10.33838700063188,10.164024117487417,10.284031867980957,294224000,0.0,0.0
2011-05-26,10.259300598893091,10.28739387589318,10.212274346574016,10.229680061340332,222560800,0.0,0.0
2011-05-27,10.223570675200595,10.309988491200711,10.208607927881715,10.30327033996582,203599200,0.0,0.0
2011-05-31,10.415949955013303,10.621459007263184,10.412895434516985,10.621459007263184,417754400,0.0,0.0
2011-06-01,10.65322010283018,10.752767651002927,10.524356978763109,10.550617218017578,554682800,0.0,0.0
2011-06-02,10.580846947353738,10.626040971492301,10.51366705992518,10.568632125854492,338783200,0.0,0.0
2011-06-03,10.479466957970143,10.545119588658363,10.4437390108021,10.487405776977539,313250000,0.0,0.0
2011-06-06,10.55641579228857,10.597639582646547,10.315483791492762,10.32250690460205,461941200,0.0,0.0
2011-06-07,10.326477334891244,10.328003779568297,10.135013715615091,10.139288902282715,529785200,0.0,0.0
2011-06-08,10.131351910923133,10.223571365145316,10.09684626400087,10.145398139953613,333723600,0.0,0.0
2011-06-09,10.176240187776637,10.189065750130771,10.099899185533578,10.122496604919434,275088800,0.0,0.0
2011-06-10,10.093790136786732,10.127685852660326,9.939886675148347,9.951796531677246,433955200,0.0,0.0
2011-06-13,9.991496468624403,10.025392196049369,9.926454572168396,9.973175048828125,329473200,0.0,0.0
2011-06-14,10.076999532072962,10.176242943403949,10.055929367347034,10.151508331298828,334569200,0.0,0.0
2011-06-15,10.069363309634634,10.086158281807238,9.920650709018256,9.977754592895508,399196000,0.0,0.0
2011-06-16,9.982331909100786,10.03668621954352,9.720635543431028,9.929198265075684,510591200,0.0,0.0
2011-06-17,10.046153703626464,10.05409333596389,9.752088052230818,9.779570579528809,615020000,0.0,0.0
2011-06-20,9.691018060079568,9.701400658861463,9.481538753579324,9.628724098205566,640645600,0.0,0.0
2011-06-21,9.670252630002253,9.948743204942021,9.625058608551926,9.933475494384766,493382400,0.0,0.0
2011-06-22,9.929197223186161,10.043404131121799,9.844305875999781,9.851329803466797,390583200,0.0,0.0
2011-06-23,9.739265535830329,10.1286044507184,9.71422677991231,10.114558219909668,559759200,0.0,0.0
2011-06-24,10.118829780757107,10.173184091906332,9.927061208615514,9.965537071228027,439807200,0.0,0.0
2011-06-27,10.003402709685679,10.196086995458385,9.993020113492877,10.139288902282715,339813600,0.0,0.0
2011-06-28,10.188455009833817,10.281590991106762,10.182042635847383,10.237618446350098,294299600,0.0,0.0
2011-06-29,10.26143754823287,10.271514369094639,10.1344058404133,10.20036506652832,352545200,0.0,0.0
2011-06-30,10.22051856174039,10.264186143863268,10.16372126872657,10.250138282775879,322954800,0.0,0.0
2011-07-01,10.258686498227329,10.489235920989255,10.205247884902322,10.481907844543457,435313200,0.0,0.0
2011-07-05,10.47397170257287,10.682535334692549,10.458703988196305,10.670320510864258,355054000,0.0,0.0
2011-07-06,10.655662287866134,10.812925284313378,10.58726090803385,10.741469383239746,444626000,0.0,0.0
2011-07-07,10.83032939015746,10.932014925338343,10.80986915641576,10.907586097717285,399663600,0.0,0.0
2011-07-08,10.789716339804727,10.993089056505355,10.754904911239208,10.984232902526855,489633200,0.0,0.0
